,token,cosine
1915,ilkv,0.9001748561859131
1916,bs,0.9001510143280029
1917,countenance,0.900132417678833
1918,liiius,0.900129497051239
1919,obi,0.9000948071479797
1920,brown,0.9000769853591919
1921,grocer,0.9000641703605652
1922,waldo,0.9000638127326965
1923,publication,0.9000169634819031
1924,gar,0.8999614119529724
1925,disturb,0.8999426364898682
1926,parent,0.8999063968658447
1927,druch,0.8998516798019409
1928,pilotliousc,0.8997861742973328
1929,fatal,0.8997735977172852
1930,100,0.8997066617012024
1931,sulfere,0.8996713757514954
1932,oan,0.8996154069900513
1933,virginia,0.8995839953422546
1934,tk,0.8995705246925354
1935,spake,0.8995662927627563
1936,tice,0.8995624780654907
1937,recon,0.8995156288146973
1938,gretchen,0.8995091915130615
1939,iisliill,0.8994478583335876
1940,liend,0.8994390964508057
1941,vacant,0.8993730545043945
1942,suspect,0.8991221189498901
1943,top,0.8990851640701294
1944,oppress,0.8990846276283264
1945,yuur,0.8990684151649475
1946,yankees,0.8990345001220703
1947,thejr,0.8988958597183228
1948,aan,0.898873507976532
1949,ward,0.8987635970115662
1950,titke,0.8987522721290588
1951,llieir,0.8986912369728088
1952,resiiousibe,0.8986058235168457
1953,hatred,0.8983961343765259
1954,dono,0.8983960151672363
1955,nois,0.898309588432312
1956,pajr,0.898250162601471
1957,henrt,0.8981877565383911
1958,merchant,0.8979126214981079
1959,loo,0.8978944420814514
1960,ttiey,0.8978626728057861
1961,result,0.8978093266487122
1962,ics,0.8977869749069214
1963,resptctfully,0.8977454304695129
1964,lonely,0.8976632356643677
1965,apostrophize,0.8976532816886902
1966,chase,0.8976243138313293
1967,speed,0.8976103067398071
1968,today,0.8975841403007507
1969,resolution,0.8974196910858154
1970,jonson,0.8973637223243713
1971,explain,0.8973397612571716
1972,tnke,0.8972300291061401
1973,aijiej,0.897205114364624
1974,ooeaient,0.8970780968666077
1975,re,0.8970524668693542
1976,duly,0.8970302939414978
1977,albllh,0.8968873620033264
1978,intelligent,0.8968728184700012
1979,cliililren,0.8968420028686523
1980,edifice,0.8968366980552673
1981,mg,0.8967648148536682
1982,iuvo,0.8966749906539917
1983,heahen,0.8966570496559143
1984,magistrate,0.8966376781463623
1985,social,0.8966249227523804
1986,curtsy,0.8965398669242859
1987,niizht,0.8964974880218506
1988,household,0.8963922262191772
1989,hnhit,0.8963650465011597
1990,wouderful,0.8963630199432373
1991,neighboring,0.8963589668273926
1992,tress,0.896341860294342
1993,aua,0.8960922360420227
1994,price,0.8960656523704529
1995,tllv,0.8959558606147766
1996,filldui,0.8958448171615601
1997,village,0.8958421349525452
1998,500,0.8958150148391724
1999,eemeniber,0.8957257270812988
2000,lander,0.8956764340400696
2001,tribute,0.895614743232727
2002,tlio,0.8955002427101135
2003,ueorge,0.8953971266746521
2004,approval,0.8953865170478821
2005,sailor,0.8953016400337219
2006,motive,0.8952543139457703
2007,suffer,0.8952016234397888
2008,era,0.8951951861381531
2009,tfwotine,0.8951401114463806
2010,sovereign,0.8951313495635986
2011,throusrh,0.8950846195220947
2012,fortunately,0.8949030637741089
2013,chapter,0.8948895335197449
2014,hoy,0.894833505153656
2015,describe,0.8948142528533936
2016,indent,0.8947657346725464
2017,respected,0.8947350978851318
2018,inter,0.8947286009788513
2019,thotclore,0.8947190046310425
2020,piinpsorprolcshorsof,0.8945863842964172
2021,inquuition,0.8945542573928833
2022,tional,0.8944801092147827
2023,marry,0.8944480419158936
2024,lookingglass,0.8944218158721924
2025,niu,0.894374668598175
2026,nvei,0.8943619728088379
2027,herstdf,0.8943179845809937
2028,clean,0.8941178917884827
2029,obodieut,0.8941144347190857
2030,da,0.8940854668617249
2031,whit,0.8940616250038147
2032,cir,0.8940397500991821
2033,agricultural,0.8940190672874451
2034,ttory,0.8939091563224792
2035,soveral,0.8938277363777161
2036,attorney,0.8938169479370117
2037,jesus,0.8937174677848816
2038,clergyman,0.893638014793396
2039,essential,0.8935974836349487
2040,bundle,0.8935679793357849
2041,estate,0.8935642242431641
2042,ln,0.8935017585754395
2043,alive,0.8934412598609924
2044,solcm,0.8934085369110107
2045,intentionally,0.8933964967727661
2046,ids,0.8933790922164917
2047,placo,0.8933586478233337
2048,htrippe,0.8933329582214355
2049,basis,0.8933231830596924
2050,situate,0.8932706117630005
2051,petitioner,0.8932176828384399
2052,wassur,0.8931722044944763
2053,suspiciniie,0.893021821975708
2054,thcrj,0.8929690718650818
2055,abject,0.8929609060287476
2056,drmls,0.8928096294403076
2057,shilling,0.892692506313324
2058,consist,0.892674446105957
2059,emigrate,0.8925926685333252
2060,howtver,0.8925894498825073
2061,precepis,0.8925880789756775
2062,pitiful,0.8925321102142334
2063,obtain,0.8924843668937683
2064,careless,0.8924179077148438
2065,desolatelooke,0.8923870921134949
2066,endeavor,0.8923113346099854
2067,sougiu,0.8922542333602905
2068,tewpeetlully,0.8921729922294617
2069,toward,0.8921069502830505
2070,tiin,0.891777515411377
2071,blow,0.8917635679244995
2072,reluctant,0.8917168974876404
2073,threat,0.8916574716567993
2074,repute,0.8915702700614929
2075,eodfldeutially,0.891556978225708
2076,25,0.8914392590522766
2077,ben,0.8914164900779724
2078,oliservance,0.8911451697349548
2079,aso,0.8909839391708374
2080,throngh,0.8909761905670166
2081,fridiy,0.8908945918083191
2082,indignation,0.8908445239067078
2083,niece,0.8907880187034607
2084,hence,0.8907335996627808
2085,rious,0.8907110095024109
2086,traitorsjwhiehijst,0.890619695186615
2087,braddook,0.8904501795768738
2088,poopie,0.8904500007629395
2089,vear,0.890274167060852
2090,jepresutu,0.890262246131897
2091,prisoner,0.8902466297149658
2092,disloyal,0.8901636600494385
2093,eood,0.8901441693305969
2094,peroration,0.8901059031486511
2095,plaudit,0.8900818824768066
2096,ltutler,0.8899411559104919
2097,ssth,0.8899301886558533
2098,gallant,0.8898460865020752
2099,population,0.8897022008895874
2100,iiox,0.889326810836792
2101,process,0.8892042636871338
2102,disoord,0.8891868591308594
2103,cousin,0.8891833424568176
2104,observaneo,0.889130175113678
2105,liveried,0.8890856504440308
2106,norse,0.8890470862388611
2107,gratitude,0.8890398144721985
2108,strike,0.889039158821106
2109,lessen,0.8889645934104919
2110,poriodically,0.8887836337089539
2111,sunday,0.8887487649917603
2112,tended,0.8887220621109009
2113,period,0.8886957764625549
2114,behold,0.8886719942092896
2115,ere,0.8883405923843384
2116,kindred,0.8882937431335449
2117,thief,0.8882861733436584
2118,deny,0.8882282376289368
2119,star,0.8882099986076355
2120,enters,0.8880515694618225
2121,sendaut,0.8876598477363586
2122,dlesexa,0.8876330256462097
2123,hare,0.8876329660415649
2124,depend,0.8876129388809204
2125,lira,0.8876080513000488
2126,finished,0.8875716924667358
2127,thcmsnlve,0.8875333070755005
2128,tere,0.8875174522399902
2129,spatche,0.8874825835227966
2130,abolitionist,0.8874629139900208
2131,tremble,0.8874167203903198
2132,tout,0.8873868584632874
2133,guess,0.8873477578163147
2134,precede,0.8873472213745117
2135,refuse,0.8873109817504883
2136,prelor,0.887276828289032
2137,heiress,0.8872182965278625
2138,fart,0.887200653553009
2139,oming,0.8870208859443665
2140,gieat,0.8869464993476868
2141,ence,0.886925995349884
2142,1815,0.88689786195755
2143,innocence,0.8868810534477234
2144,bet,0.8868670463562012
2145,uncontrolled,0.8868474364280701
2146,ciliation,0.8867745995521545
2147,llih,0.886663556098938
2148,gardiner,0.8866577744483948
2149,snid,0.8866548538208008
2150,lepj,0.8865991234779358
2151,behini,0.8865986466407776
2152,west,0.8865783214569092
2153,uni,0.8865780830383301
2154,ration,0.8865740299224854
2155,doall,0.8865252733230591
2156,consign,0.8865211606025696
2157,contractor,0.8864282369613647
2158,edie,0.8863158822059631
2159,iher,0.8862302899360657
2160,harris,0.8862103223800659
2161,altar,0.8861760497093201
2162,ljar,0.8861304521560669
2163,witli,0.8860325813293457
2164,ibeai,0.8859944343566895
2165,fiat,0.8859898447990417
2166,ovor,0.8859640955924988
2167,sea,0.8857395648956299
2168,gn,0.8856112957000732
2169,foroe,0.8855600357055664
2170,sufticieat,0.88554447889328
2171,quality,0.8855341076850891
2172,inmate,0.8854609727859497
2173,pursuit,0.8854072093963623
2174,comfort,0.8854009509086609
2175,diismorc,0.885280191898346
2176,november,0.8852688074111938
2177,bill,0.8852401375770569
2178,gues,0.885202169418335
2179,conviction,0.8851746916770935
2180,usher,0.8851069211959839
2181,bondservant,0.885105550289154
2182,partly,0.8850790858268738
2183,waiter,0.8850556015968323
2184,cleveland,0.8849389553070068
2185,constable,0.8849339485168457
2186,warning,0.8848907351493835
2187,wm,0.8848868608474731
2188,tax,0.88483065366745
2189,liablo,0.8848099112510681
2190,laudable,0.8847894072532654
2191,whieh,0.8847569227218628
2192,por,0.8846909999847412
2193,sumner,0.884675920009613
2194,aecnents,0.8845566511154175
2195,lull,0.8845224976539612
2196,civilization,0.884221613407135
2197,intercourse,0.8842036724090576
2198,cashmere,0.8839284181594849
2199,security,0.8838979601860046
2200,enclosure,0.8836227655410767
2201,transmit,0.8835460543632507
2202,instruct,0.883415162563324
2203,saint,0.8834108710289001
2204,slavepower,0.8834051489830017
2205,chocolate,0.8833927512168884
2206,wiili,0.8833708167076111
2207,ig,0.8833535313606262
2208,dick,0.8832974433898926
2209,ttrt,0.883297324180603
2210,biime,0.8832910656929016
2211,dovo,0.883059024810791
2212,langdalo,0.8829623460769653
2213,delirer,0.8829458355903625
2214,evidently,0.8828463554382324
2215,search,0.8827751278877258
2216,unable,0.882737934589386
2217,detachment,0.8825422525405884
2218,sanction,0.8825170993804932
2219,caslle,0.8824967741966248
2220,llkvjaalln,0.8824647665023804
2221,built,0.8823813199996948
2222,suiscribe,0.8823731541633606
2223,mormon,0.8823667764663696
2224,150,0.8823255896568298
2225,evident,0.8823226690292358
2226,butt,0.8822519779205322
2227,war,0.8821638226509094
2228,institution,0.8821468353271484
2229,57th,0.8820948004722595
2230,leisure,0.8820796608924866
2231,upou,0.8820487260818481
2232,ntver,0.8820289969444275
2233,infidel,0.8819879293441772
2234,affair,0.881916344165802
2235,successor,0.8817230463027954
2236,norvousman,0.8816249370574951
2237,writer,0.8810113072395325
2238,toe,0.8809478878974915
2239,english,0.880902111530304
2240,nkokos,0.8808961510658264
2241,danger,0.8808761239051819
2242,conciliation,0.8808727264404297
2243,tio,0.8808643817901611
2244,confeti,0.8807719349861145
2245,iliug,0.8806976079940796
2246,aboul,0.8805565237998962
2247,array,0.8804256916046143
2248,purso,0.8804009556770325
2249,iiiin,0.8803549408912659
2250,muilitll,0.8802674412727356
2251,difficulty,0.8801964521408081
2252,ernor,0.8801381587982178
2253,reveal,0.8799920678138733
2254,tun,0.8799754977226257
2255,freo,0.8799505829811096
2256,bud,0.8799240589141846
2257,constitueion,0.8799024820327759
2258,ninety,0.8798438906669617
2259,ste,0.8798346519470215
2260,humanity,0.8796494603157043
2261,vision,0.8796412348747253
2262,addle,0.8795772790908813
2263,seated,0.8795135617256165
2264,gloucester,0.8793879151344299
2265,iw,0.8793788552284241
2266,mary,0.8793466091156006
2267,infringe,0.8793432712554932
2268,tf,0.8793156743049622
2269,ehe,0.8792993426322937
2270,bulbe,0.8792176842689514
2271,lemale,0.8789986968040466
2272,conneste,0.8789135813713074
2273,abuse,0.8789129853248596
2274,bondage,0.8789070248603821
2275,tlle,0.8788871169090271
2276,florry,0.878870964050293
2277,spalde,0.8786684274673462
2278,check,0.8786153793334961
2279,pirnnt,0.8785808086395264
2280,uively,0.8783749938011169
2281,npic,0.878372848033905
2282,cock,0.8783174157142639
2283,nasty,0.8782550096511841
2284,lwver,0.8782260417938232
2285,xv,0.878064751625061
2286,pxtsi,0.8777135610580444
2287,rbason,0.877708911895752
2288,strawberry,0.8776671290397644
2289,choose,0.8774259686470032
2290,parasite,0.8773080110549927
2291,correspondent,0.8772848844528198
2292,slowly,0.8772706389427185
2293,payment,0.877191424369812
2294,thovgh,0.8771793246269226
2295,castle,0.8771032691001892
2296,intoxicate,0.8770777583122253
2297,carpenter,0.8770670890808105
2298,mgn,0.8770372271537781
2299,gold,0.8768238425254822
2300,oarty,0.8767374753952026
2301,nee,0.8766703605651855
2302,stump,0.876620352268219
2303,hnse,0.8765602707862854
2304,pointod,0.8764890432357788
2305,aaid,0.8764722943305969
2306,biiisincse,0.8763784170150757
2307,vanui,0.8763684630393982
2308,mischicl,0.8763064742088318
2309,punctual,0.8761458396911621
2310,exhib,0.8759840726852417
2311,ignominy,0.8757484555244446
2312,nullify,0.8756377696990967
2313,eoropaot,0.8755879998207092
2314,accurate,0.8755506873130798
2315,vain,0.8755152821540833
2316,lucy,0.8755108118057251
2317,forfeiie,0.8754560351371765
2318,nurse,0.87538743019104
2319,chicli,0.8753418326377869
2320,incident,0.8753151297569275
2321,both,0.8751818537712097
2322,overspread,0.875148355960846
2323,october,0.8751474022865295
2324,prinoe,0.8749637603759766
2325,insist,0.874819815158844
2326,eient,0.8747999668121338
2327,contract,0.874794602394104
2328,quest,0.8747799396514893
2329,cer,0.8747481107711792
2330,ray,0.8747062087059021
2331,serious,0.8744982481002808
2332,diction,0.8744669556617737
2333,fugacity,0.8744099140167236
2334,polite,0.8744034767150879
2335,kine,0.8742082118988037
2336,emanuel,0.8742018342018127
2337,clude,0.8741730451583862
2338,ohodient,0.8741360306739807
2339,error,0.8739268183708191
2340,villi,0.8739139437675476
2341,groat,0.8739034533500671
2342,misfortune,0.8738216161727905
2343,obelient,0.8737466335296631
2344,hir,0.8736782670021057
2345,wheaten,0.8736136555671692
2346,seoure,0.8735629320144653
2347,ostentatious,0.8735260367393494
2348,horn,0.8734042048454285
2349,lelt,0.873369038105011
2350,ele,0.8733615279197693
2351,saddle,0.873333752155304
2352,2d,0.8733268976211548
2353,signer,0.8733171820640564
2354,cioie,0.8732297420501709
2355,vesterdav,0.8731848001480103
2356,ml,0.8731546998023987
2357,conscience,0.8731370568275452
2358,await,0.8731092810630798
2359,machinery,0.8730242848396301
2360,shot,0.8728731870651245
2361,knee,0.872871994972229
2362,intoxicating,0.8728342652320862
2363,aistrancniscmeut,0.8727762699127197
2364,receivo,0.8726850748062134
2365,dener,0.8725985288619995
2366,wile,0.8725622892379761
2367,ordernnd,0.8724969029426575
2368,tiiavir,0.8723849058151245
2369,servo,0.8723738193511963
2370,nightly,0.8721257448196411
2371,occupant,0.8721253871917725
2372,manette,0.8720139265060425
2373,bliveb,0.8719941973686218
2374,lcrs,0.8719745874404907
2375,stan,0.8719272613525391
2376,atic,0.8719184994697571
2377,ephesus,0.8718934059143066
2378,insolence,0.8718710541725159
2379,unalterably,0.8718063831329346
2380,warn,0.8717569708824158
2381,anrl,0.8716496229171753
2382,honour,0.8716463446617126
2383,infer,0.8716213703155518
2384,glade,0.871564507484436
2385,couipelle,0.8715291023254395
2386,deavir,0.8714846968650818
2387,skirt,0.8714008927345276
2388,wll,0.8713782429695129
2389,silkys,0.8713498711585999
2390,12,0.8713343739509583
2391,wniuu,0.8712649941444397
2392,genius,0.8711215257644653
2393,inner,0.8709890246391296
2394,cntlrnlizaliim,0.870854914188385
2395,apologize,0.8707854747772217
2396,inrorme,0.8707799315452576
2397,neither,0.8706749677658081
2398,lorm,0.8705968856811523
2399,burst,0.8703179955482483
2400,feast,0.8702558875083923
2401,standing,0.8702287673950195
2402,recreant,0.8701515793800354
2403,stusage,0.8701363801956177
2404,turtj,0.870068371295929
2405,motherinlaw,0.8699280023574829
2406,mound,0.8697165846824646
2407,wiul,0.8696001768112183
2408,cti,0.8694853782653809
2409,crossing,0.8694223761558533
2410,richard,0.8693864941596985
2411,hideous,0.8692914843559265
2412,artificial,0.8692607283592224
2413,grow,0.8691997528076172
2414,lincoln,0.8691954612731934
2415,teacher,0.8691383004188538
2416,society,0.869102418422699
2417,autumn,0.8691001534461975
2418,madison,0.8689650893211365
2419,slightest,0.8689290881156921
2420,lic,0.86888188123703
2421,expose,0.8687646985054016
2422,suppressjd,0.8687411546707153
2423,withhold,0.8687222599983215
2424,terror,0.8685625791549683
2425,cod,0.8685522675514221
2426,brace,0.8685024976730347
2427,kidnappers,0.8684598803520203
2428,webster,0.8683251142501831
2429,fragment,0.8683172464370728
2430,ngmiy,0.8681708574295044
2431,eaid,0.8681665658950806
2432,encountorod,0.8681114912033081
2433,acknowledge,0.8679980635643005
2434,stature,0.8679787516593933
2435,reenmmenu,0.8677433729171753
2436,hiin,0.867715060710907
2437,desirahh,0.8676936626434326
2438,andrews,0.8676640391349792
2439,la,0.8676109910011292
2440,bottle,0.8675923943519592
2441,mado,0.8675360083580017
2442,altercation,0.8675175905227661
2443,rem,0.8673102855682373
2444,oledi,0.8672198057174683
2445,lint,0.8670746088027954
2446,sword,0.8669842481613159
2447,unintelligible,0.8667587041854858
2448,unitedly,0.8666433095932007
2449,carriago,0.8665703535079956
2450,piayer,0.8664392828941345
2451,telligent,0.8664253950119019
2452,liirdly,0.866382360458374
2453,knowingly,0.8663539290428162
2454,thoae,0.8663082122802734
2455,briggs,0.8662477135658264
2456,untry,0.8662117719650269
2457,policy,0.8661754131317139
2458,ibout,0.8661471009254456
2459,yes,0.8660621047019958
2460,dantly,0.8659377694129944
2461,patriotic,0.8659319281578064
2462,cather,0.8657868504524231
2463,succeed,0.8657763600349426
2464,displease,0.8657575249671936
2465,forthwith,0.8657141327857971
2466,presarve,0.8656384944915771
2467,rent,0.8655629754066467
2468,avail,0.8655340075492859
2469,industrious,0.8654751777648926
2470,scallop,0.8654488921165466
2471,aloug,0.8654179573059082
2472,attic,0.8651784658432007
2473,distasteful,0.8651764392852783
2474,calo,0.8651266694068909
2475,miiirt,0.8648132681846619
2476,uran,0.864783763885498
2477,conceive,0.8647581338882446
2478,hasleaint,0.8646670579910278
2479,across,0.8646435141563416
2480,cinciinnitti,0.8645330667495728
2481,sixteenth,0.8644686341285706
2482,ignore,0.8644315004348755
2483,shutter,0.8644263744354248
2484,anxious,0.8643909692764282
2485,continen,0.864386260509491
2486,govern,0.8642783164978027
2487,jr,0.8641793727874756
2488,examine,0.8641636967658997
2489,ting,0.8641534447669983
2490,urge,0.8640052676200867
2491,riolate,0.8640017509460449
2492,otiruiu,0.863846480846405
2493,ttiormng,0.8638445138931274
2494,boen,0.8636951446533203
2495,effectual,0.8635393381118774
2496,sleek,0.8635032773017883
2497,lormer,0.8634992837905884
2498,nave,0.8634428381919861
2499,thesnid,0.8634312152862549
2500,vict,0.8632986545562744
2501,colleois,0.8632904887199402
2502,uuke,0.863221287727356
2503,jenlleman,0.8631922006607056
2504,tia,0.8631840348243713
2505,shfbman,0.8631254434585571
2506,dosiie,0.8630591034889221
2507,culty,0.8629202842712402
2508,lorevm,0.862916886806488
2509,determined,0.8628950119018555
2510,yonng,0.8628413081169128
2511,oare,0.8628025650978088
2512,tail,0.8627578020095825
2513,groe,0.8626952767372131
2514,symbolic,0.8626037836074829
2515,sneer,0.8624348044395447
2516,iimim,0.8623762726783752
2517,dependent,0.862318754196167
2518,relief,0.8623064756393433
2519,oliedient,0.8622758984565735
2520,oot,0.8620857000350952
2521,appien,0.8620513677597046
2522,stammer,0.8620176315307617
2523,ocrrupt,0.8619458675384521
2524,innouncement,0.8619385361671448
2525,ustuio,0.8619261384010315
2526,cede,0.8619193434715271
2527,shave,0.8618263006210327
2528,rhot,0.8617826700210571
2529,discuss,0.8617268800735474
2530,coldly,0.8617261648178101
2531,bey,0.8614957332611084
2532,300,0.8613816499710083
2533,cor,0.8613743782043457
2534,mentor,0.8613510131835938
2535,lodge,0.8612192273139954
2536,entire,0.8609468340873718
2537,truck,0.860880434513092
2538,weiiiiesdiy,0.8607383370399475
2539,shrewd,0.860488772392273
2540,prau,0.8601704239845276
2541,cyrus,0.8600794672966003
2542,tifie,0.8600484132766724
2543,surreiimriiis,0.8599283695220947
2544,vtile,0.859880805015564
2545,sliould,0.8598781228065491
2546,opening,0.8598363995552063
2547,aware,0.8597832322120667
2548,annually,0.8597807288169861
2549,wuter,0.859699547290802
2550,tide,0.8596495389938354
2551,encounter,0.8594333529472351
2552,message,0.8593453168869019
2553,statn,0.8592512607574463
2554,fortable,0.8592473864555359
2555,ita,0.8592461347579956
2556,prlnco,0.8591943979263306
2557,legislative,0.8590234518051147
2558,killcl,0.8590208888053894
2559,sumnell,0.8589807152748108
2560,absurd,0.8589772582054138
2561,assistance,0.8587720990180969
2562,ann,0.8587636947631836
2563,stew,0.8586796522140503
2564,apollyon,0.8585770726203918
2565,trutha,0.8584721684455872
2566,cordial,0.8584455847740173
2567,piove,0.858443558216095
2568,unfashionable,0.858357310295105
2569,collect,0.8583331108093262
2570,northern,0.8581278324127197
2571,comfortable,0.8580979108810425
2572,bible,0.8580778241157532
2573,gradually,0.8579164147377014
2574,scope,0.8578450083732605
2575,nowas,0.8578084707260132
2576,nil,0.857731282711029
2577,goodlooking,0.8577092885971069
2578,alinetiu,0.8576638698577881
2579,cnunlrim,0.8575240969657898
2580,ijogic,0.8575175404548645
2581,6,0.8574427366256714
2582,lieu,0.8574317693710327
2583,grest,0.857256293296814
2584,robt,0.8572078347206116
2585,fireside,0.8569929003715515
2586,hint,0.856985330581665
2587,start,0.8569434881210327
2588,bitter,0.8567541241645813
2589,israelites,0.8566693067550659
2590,oneiof,0.8566141724586487
2591,popular,0.8565250039100647
2592,mixed,0.8564358949661255
2593,colonie,0.8564004898071289
2594,rock,0.8563036918640137
2595,nejiriy,0.8562325239181519
2596,fair,0.8561843037605286
2597,meeting,0.8561301827430725
2598,briggen,0.8560643196105957
2599,privi,0.8560566306114197
2600,religion,0.8560134768486023
2601,fpr,0.8559827208518982
2602,brave,0.8559754490852356
2603,ttuiwa,0.855970025062561
2604,explanation,0.8559024333953857
2605,milk,0.8557783365249634
2606,casto,0.8557209968566895
2607,dclvo,0.8557066321372986
2608,authorize,0.8554022312164307
2609,scorpion,0.8553977012634277
2610,descend,0.8553603291511536
2611,tear,0.855309247970581
2612,sup,0.8553082942962646
2613,tuch,0.8552500605583191
2614,jjyron,0.855229914188385
2615,practical,0.8551650047302246
2616,rcpubliwu,0.8549885749816895
2617,arms,0.8549612164497375
2618,desert,0.8549530506134033
2619,firm,0.8548707365989685
2620,ave,0.8548325300216675
2621,esicblihhmfrt,0.8548311591148376
2622,bride,0.8548214435577393
2623,birdvatid,0.8547505736351013
2624,oledient,0.8546829223632812
2625,baton,0.8546359539031982
2626,potato,0.854624330997467
2627,assent,0.8545826077461243
2628,decima,0.8545268774032593
2629,walter,0.8545159101486206
2630,sels,0.8544127345085144
2631,uy,0.8541909456253052
2632,kdepiendence,0.8540670275688171
2633,saul,0.8539989590644836
2634,gitive,0.8539925217628479
2635,servani,0.8538597226142883
2636,import,0.8538512587547302
2637,baste,0.8537854552268982
2638,julia,0.8537389039993286
2639,anxiously,0.8534824252128601
2640,hastily,0.8534041047096252
2641,antechamber,0.8533260822296143
2642,charity,0.8533119559288025
2643,thsre,0.8532330393791199
2644,kane,0.8532068729400635
2645,shsrp,0.853196382522583
2646,oarpot,0.8531537652015686
2647,iain,0.8531510233879089
2648,lino,0.8530991077423096
2649,pvr,0.8529794812202454
2650,occupy,0.8529752492904663
2651,extra,0.85262531042099
2652,ake,0.8523881435394287
2653,cull,0.8523816466331482
2654,pull,0.8523362278938293
2655,rrswcr,0.852249264717102
2656,seat,0.8522363305091858
2657,ihey,0.852027952671051
2658,catch,0.8518267869949341
2659,rale,0.8517082333564758
2660,tis,0.8516932129859924
2661,responsible,0.8516793251037598
2662,came,0.8508368730545044
2663,beloved1,0.8508256673812866
2664,adapt,0.8507665991783142
2665,mer,0.8506572246551514
2666,joint,0.850654125213623
2667,ponsime,0.8505747318267822
2668,fuller,0.8502739667892456
2669,modification,0.8502118587493896
2670,lawyer,0.8500328063964844
2671,oceed,0.8497103452682495
2672,mammon,0.8496921062469482
2673,orslave,0.8496829867362976
2674,beldame,0.849509596824646
2675,sample,0.8494427800178528
2676,baid,0.8493626713752747
2677,ode,0.8493553400039673
2678,coy,0.8493385314941406
2679,satisfied,0.8493037223815918
2680,wash,0.849247395992279
2681,upuer,0.8491564393043518
2682,bedroom,0.8491300940513611
2683,ilcr,0.8488752841949463
2684,unoerremonious,0.8488458395004272
2685,practice,0.8487507700920105
2686,needlework,0.8487170338630676
2687,retpeotfully,0.8486582636833191
2688,iwy,0.8486238718032837
2689,address,0.8486140370368958
2690,devout,0.848463773727417
2691,scholar,0.8483231067657471
2692,puuiio,0.8481995463371277
2693,lly,0.8481295704841614
2694,skillei,0.8481031060218811
2695,guidance,0.847985029220581
2696,iota,0.8478065729141235
2697,liifiijlity,0.8477479815483093
2698,fouudati,0.8476791977882385
2699,operation,0.8476786613464355
2700,uir,0.8474345803260803
2701,voiir,0.8474152684211731
2702,philadelphia,0.8472672700881958
2703,nominally,0.8472356200218201
2704,bale,0.8472194671630859
2705,whl,0.8471457362174988
2706,emanci,0.8470791578292847
2707,stansaki,0.8468952178955078
2708,purl,0.8464567065238953
2709,pla,0.846427857875824
2710,retain,0.846271276473999
2711,iutienchinent,0.8462353348731995
2712,servile,0.8461785316467285
2713,play,0.8461727499961853
2714,dad,0.8460632562637329
2715,thorolf,0.8460080623626709
2716,creed,0.8459838032722473
2717,christopher,0.845937192440033
2718,haunted,0.8458365797996521
2719,anal,0.8458335399627686
2720,bse,0.8457591533660889
2721,hon,0.8456261157989502
2722,delay,0.845595121383667
2723,adjacent,0.8455459475517273
2724,smartlooke,0.845375120639801
2725,frown,0.845329999923706
2726,nbl,0.8452655076980591
2727,actor,0.8452650904655457
2728,fioiu,0.8446468710899353
2729,offset,0.8445300459861755
2730,ujent,0.8441950678825378
2731,wnetner,0.8441778421401978
2732,private,0.8441469073295593
2733,prate,0.8441082835197449
2734,versation,0.8440288305282593
2735,civility,0.8440209031105042
2736,silly,0.8439958095550537
2737,apartment,0.8439880013465881
2738,carelully,0.843899667263031
2739,sille,0.8436974287033081
2740,recur,0.8435986638069153
2741,stampede,0.8435866832733154
2742,theb,0.8435814380645752
2743,wib,0.8435627222061157
2744,differ,0.8435150980949402
2745,purtol,0.8434669971466064
2746,ixwrencos,0.8434646725654602
2747,itself,0.843405544757843
2748,dressnobody,0.8434009552001953
2749,tftect,0.8433839678764343
2750,exam,0.8433765172958374
2751,fraudulently,0.8432595729827881
2752,quantity,0.8431621193885803
2753,cosh,0.84300297498703
2754,unfortunate,0.8429861664772034
2755,irrod,0.8428848385810852
2756,confine,0.8428758978843689
2757,broach,0.8428343534469604
2758,greeting,0.842793345451355
2759,wruvi,0.8427750468254089
2760,ltat,0.8426854014396667
2761,tb,0.8426350355148315
2762,touch,0.8425928950309753
2763,merch,0.8425381183624268
2764,watering,0.8424080014228821
2765,ruin,0.8421966433525085
2766,thronghout,0.8421565890312195
2767,innocent,0.8420950174331665
2768,mnrv,0.8419898748397827
2769,threaten,0.8419762253761292
2770,15,0.8419336080551147
2771,salt,0.8418482542037964
2772,postman,0.8415606617927551
2773,inc,0.8414344787597656
2774,switzerland,0.8411698341369629
2775,apparent,0.8410746455192566
2776,luic,0.8410666584968567
2777,iemaie,0.8406627178192139
2778,fugi,0.8406134247779846
2779,bare,0.840600311756134
2780,gun,0.8405550718307495
2781,reel,0.840527355670929
2782,gracious,0.840519905090332
2783,thick,0.8403899669647217
2784,inward,0.8403534889221191
2785,transporiea,0.8399478197097778
2786,bing,0.8398919105529785
2787,irving,0.8397693037986755
2788,peo,0.8397584557533264
2789,supper,0.8397069573402405
2790,dexterous,0.8395431041717529
2791,relish,0.8395261168479919
2792,purdv,0.8394047021865845
2793,pause,0.8393375873565674
2794,ient,0.8393007516860962
2795,llintz,0.839270293712616
2796,williams,0.8392535448074341
2797,lle,0.8391722440719604
2798,capital,0.8390402793884277
2799,tnarriaao,0.8389653563499451
2800,comely,0.8388891816139221
2801,ung,0.8387749791145325
