,token,cosine
28343,9s,0.6927975416183472
28344,cisie,0.6927973628044128
28345,hoot,0.6927950382232666
28346,iaad,0.6927881836891174
28347,saiur,0.6927875876426697
28348,shols,0.6927862763404846
28349,agoshe,0.6927862763404846
28350,lfr,0.6927856206893921
28351,luwrence,0.6927785873413086
28352,kothe,0.6927765011787415
28353,hermaid,0.6927740573883057
28354,rooaw,0.6927711963653564
28355,uoop,0.6927680969238281
28356,jfs,0.6927614808082581
28357,maryiaud,0.6927610039710999
28358,twiiv,0.6927582621574402
28359,fiddler,0.6927573084831238
28360,liig,0.6927525997161865
28361,vicissi,0.6927509903907776
28362,bluuket,0.692750871181488
28363,wisfield,0.6927499175071716
28364,37j_e,0.6927496790885925
28365,cld,0.6927392482757568
28366,bhoee,0.6927391290664673
28367,harrisonchildren,0.6927361488342285
28368,liawr,0.6927328705787659
28369,on1,0.6927318572998047
28370,eelelraluu,0.692730724811554
28371,sonn,0.6927291750907898
28372,raeis,0.6927276253700256
28373,suesei,0.6927267909049988
28374,ttiigin,0.6927258372306824
28375,chaßin,0.6927210688591003
28376,notn,0.6927180886268616
28377,buron,0.6927170157432556
28378,caiit,0.6927151679992676
28379,ream,0.6927129626274109
28380,politieiant,0.6927114129066467
28381,aiyl,0.6927111148834229
28382,iuemently,0.6927080154418945
28383,nome,0.692704975605011
28384,thetii,0.692700982093811
28385,janus,0.6927004456520081
28386,110pilat,0.692696750164032
28387,flno,0.6926952600479126
28388,schil,0.6926934123039246
28389,vests,0.692692220211029
28390,1774,0.6926910281181335
28391,largstock,0.6926900744438171
28392,eteld_y,0.6926842331886292
28393,gresham,0.69268399477005
28394,blaze,0.6926839351654053
28395,bureau,0.692681610584259
28396,leftwicb,0.6926764845848083
28397,iru,0.6926733255386353
28398,harsaoode,0.692665159702301
28399,teed,0.6926646828651428
28400,5l,0.6926594376564026
28401,matthews,0.6926581263542175
28402,ntki,0.6926575303077698
28403,ehaan,0.6926562786102295
28404,feather,0.6926560401916504
28405,jteadod,0.6926450133323669
28406,client,0.692643404006958
28407,oaceof,0.692642092704773
28408,fetaraar,0.6926406025886536
28409,krvanu,0.6926392912864685
28410,itnal,0.69263756275177
28411,overton,0.6926340460777283
28412,ordinancejohn,0.6926317811012268
28413,sla,0.6926235556602478
28414,obrvantb,0.6926206946372986
28415,halsey,0.6926147937774658
28416,itikv,0.6926133632659912
28417,stttnl,0.6926122307777405
28418,aioa,0.6926076412200928
28419,wiik,0.6926028728485107
28420,monti,0.6926019191741943
28421,icb,0.6925990581512451
28422,iioj,0.6925975680351257
28423,octo,0.6925908327102661
28424,deathon,0.6925878524780273
28425,obtaervant,0.6925876140594482
28426,cinity,0.6925866603851318
28427,s9,0.692585825920105
28428,newdwel,0.6925844550132751
28429,iluiv,0.6925837993621826
28430,treaty,0.6925827264785767
28431,flannela,0.6925818920135498
28432,clftl,0.6925748586654663
28433,tiugs,0.692571759223938
28434,ingroom,0.692568302154541
28435,valise,0.6925675272941589
28436,oract,0.692566990852356
28437,dqdamtsad,0.6925644278526306
28438,111uea,0.6925642490386963
28439,hoior,0.69256192445755
28440,andunbound,0.6925614476203918
28441,liamiv,0.6925534009933472
28442,aatkinss,0.6925531029701233
28443,npto,0.6925531029701233
28444,callenderf,0.6925514340400696
28445,rvmsia,0.6925452947616577
28446,raisariber,0.6925429105758667
28447,warning,0.6925416588783264
28448,clofliin,0.6925403475761414
28449,kive,0.6925401091575623
28450,bie,0.6925398707389832
28451,dillard,0.692538321018219
28452,hila,0.6925340294837952
28453,yourfriend,0.6925332546234131
28454,told,0.6925229430198669
28455,assail,0.6925221085548401
28456,txcellent,0.6925190687179565
28457,donwtlc,0.6925176978111267
28458,valios,0.6925175786018372
28459,atien,0.6925173997879028
28460,hosmer,0.6925169825553894
28461,uolstbthyam,0.692516028881073
28462,iannn,0.6925110816955566
28463,irreverence,0.6925105452537537
28464,oeflos,0.6925091743469238
28465,ladv2,0.6925047039985657
28466,fulfil,0.6925044059753418
28467,rub,0.6925042867660522
28468,s3b,0.6924995183944702
28469,kamiiy,0.692497193813324
28470,gaol,0.6924957633018494
28471,nisue,0.6924911141395569
28472,geolleman,0.6924910545349121
28473,famillea,0.6924880146980286
28474,occiipaury,0.6924855709075928
28475,uiaindi,0.6924840211868286
28476,accamnlihe,0.6924813985824585
28477,frig,0.6924802660942078
28478,aeaaon,0.6924761533737183
28479,joshua,0.6924722790718079
28480,kok,0.6924667954444885
28481,2wbrosd,0.6924622058868408
28482,commodore,0.6924610137939453
28483,jle,0.6924595236778259
28484,wrii,0.6924582123756409
28485,respectfally,0.6924565434455872
28486,derson,0.6924542784690857
28487,scratch,0.692451536655426
28488,loehouae,0.6924511790275574
28489,w_tr,0.6924505233764648
28490,9q,0.6924498081207275
28491,seaetsat,0.6924485564231873
28492,625,0.6924471259117126
28493,ulaukts,0.6924470663070679
28494,youraervantato,0.6924459338188171
28495,parrock,0.6924457550048828
28496,outerroomii,0.6924454569816589
28497,hauuel,0.692442774772644
28498,aervice,0.6924422979354858
28499,iiritrate,0.6924351453781128
28500,kjibroiderius,0.6924319267272949
28501,desert,0.6924317479133606
28502,heeae,0.6924280524253845
28503,diniag,0.692425549030304
28504,anplr,0.6924247145652771
28505,ooutaine,0.6924205422401428
28506,itliu,0.6924200057983398
28507,raore,0.6924194693565369
28508,aitutiou,0.6924163699150085
28509,bcidlngt,0.6924148797988892
28510,peters,0.6924125552177429
28511,207,0.6924105882644653
28512,atrlppe,0.6924083232879639
28513,deacripion,0.6924077272415161
28514,iais,0.6924065947532654
28515,iibte,0.6924037337303162
28516,madison,0.6924018263816833
28517,centh,0.6924011707305908
28518,alsh,0.6924006342887878
28519,stept,0.692396342754364
28520,stooped,0.6923961639404297
28521,vung,0.6923961043357849
28522,poetutile,0.6923933029174805
28523,uoiel,0.6923877596855164
28524,stoekef,0.6923859715461731
28525,lfine,0.6923848390579224
28526,rug,0.6923847794532776
28527,bncklngbam,0.6923825740814209
28528,othar,0.6923819780349731
28529,gordon,0.6923808455467224
28530,cbtainedby,0.6923806667327881
28531,arithoal,0.6923790574073792
28532,meatbouse,0.6923786401748657
28533,allison,0.6923770904541016
28534,tiseth,0.6923762559890747
28535,ilousott,0.6923747658729553
28536,kilt,0.6923713088035583
28537,sable,0.6923702359199524
28538,sing,0.6923671960830688
28539,manket,0.6923626065254211
28540,annual,0.6923625469207764
28541,puhlic,0.69236159324646
28542,chapmans,0.6923596858978271
28543,incor,0.6923587918281555
28544,bim,0.6923587322235107
28545,laboiers,0.6923568248748779
28546,pburnktt,0.6923563480377197
28547,ijlankeis,0.6923540234565735
28548,koaas,0.6923538446426392
28549,exient,0.6923508644104004
28550,ikeu,0.6923503875732422
28551,ttleulinwilli,0.6923497319221497
28552,carriagi,0.6923485994338989
28553,lois,0.6923473477363586
28554,fend,0.6923472881317139
28555,heck,0.6923469305038452
28556,dirnmick,0.692345380783081
28557,rigid,0.6923415064811707
28558,ordina,0.6923397183418274
28559,hervantsnilaiilurfata,0.6923378705978394
28560,came,0.6923377513885498
28561,themsetrea,0.6923345327377319
28562,spauldicg,0.6923331618309021
28563,pefore,0.6923331618309021
28564,theatre,0.6923328638076782
28565,nesi,0.6923297643661499
28566,nle,0.6923271417617798
28567,kinson,0.6923244595527649
28568,deem,0.692324161529541
28569,iiplicata,0.6923153400421143
28570,diningrocm,0.6923141479492188
28571,breeae,0.6923137903213501
28572,canadi,0.6923131346702576
28573,cole,0.6923054456710815
28574,iwosilc,0.6923031806945801
28575,galea,0.6922983527183533
28576,fdezjj,0.6922964453697205
28577,acntraii,0.6922963857650757
28578,jrof,0.6922886371612549
28579,fshown,0.6922867894172668
28580,xir,0.6922853589057922
28581,mllinery,0.6922839879989624
28582,capatdc,0.6922835111618042
28583,cnera,0.6922820806503296
28584,planting,0.69228196144104
28585,rlicit,0.692281186580658
28586,lg,0.6922808885574341
28587,postoiree,0.6922799944877625
28588,haikin,0.6922767162322998
28589,ofta,0.6922756433486938
28590,rickt,0.6922751069068909
28591,thirtylive,0.692274808883667
28592,loki,0.6922736763954163
28593,transportation,0.692272424697876
28594,miseif,0.6922717690467834
28595,fainnrs,0.6922675967216492
28596,thrs,0.6922666430473328
28597,15uri,0.6922630071640015
28598,townsend,0.6922628879547119
28599,ttlt,0.6922627687454224
28600,boen,0.6922625303268433
28601,twoni,0.6922599077224731
28602,iniaaea,0.6922582983970642
28603,casmmere,0.6922576427459717
28604,atteiip,0.6922567486763
28605,prte,0.6922565698623657
28606,orleans,0.6922563314437866
28607,source,0.6922551393508911
28608,ufio,0.6922536492347717
28609,pakera,0.6922428011894226
28610,chililren,0.6922420859336853
28611,keu,0.6922415494918823
28612,javipm,0.6922388076782227
28613,celore,0.6922368407249451
28614,jjew,0.6922361254692078
28615,ionisa,0.6922354102134705
28616,insu,0.6922333240509033
28617,faltkfal,0.6922329664230347
28618,forsyth,0.6922328472137451
28619,shofiß,0.6922279596328735
28620,envlish,0.6922266483306885
28621,ilaid,0.6922252178192139
28622,potnishia,0.6922199726104736
28623,eiiigp,0.6922199130058289
28624,siau,0.692218542098999
28625,aerrv,0.6922183036804199
28626,iredthe,0.692216694355011
28627,rceonim,0.6922162771224976
28628,fiiinish,0.6922045350074768
28629,wiltlaa,0.6922025084495544
28630,jaaas,0.6921937465667725
28631,fricklen,0.6921936273574829
28632,hawkins,0.6921911239624023
28633,ironerllie,0.6921871900558472
28634,ornament,0.6921865940093994
28635,mulatio,0.6921843886375427
28636,tkro_gb,0.6921839118003845
28637,haytprice,0.6921833753585815
28638,depot,0.6921815276145935
28639,borrow,0.6921806335449219
28640,chop,0.6921796202659607
28641,iinen,0.6921775341033936
28642,ifjpa,0.6921753287315369
28643,othkks,0.6921751499176025
28644,wwi,0.6921748518943787
28645,idmiui,0.6921713948249817
28646,wuich,0.6921712756156921
28647,tboee,0.6921693086624146
28648,baileys,0.692168653011322
28649,eccntrit,0.6921661496162415
28650,eiara,0.6921616196632385
28651,iiuuieifio,0.6921582221984863
28652,apartinenu,0.6921566724777222
28653,casea,0.6921564936637878
28654,steel,0.6921549439430237
28655,ilothino,0.6921533942222595
28656,iteyxotda,0.6921532154083252
28657,apeak,0.6921530365943909
28658,inasmuch,0.6921515464782715
28659,cbiljfen,0.6921505928039551
28660,perwet,0.6921478509902954
28661,atnr,0.6921440958976746
28662,sild,0.692140519618988
28663,asquerter,0.6921368837356567
28664,childrensho,0.6921274662017822
28665,fllppio,0.6921262145042419
28666,aceom,0.6921207308769226
28667,shoeb,0.6921141147613525
28668,tiiomaason,0.6921136975288391
28669,bland,0.6921096444129944
28670,teaas,0.6921091079711914
28671,hooked,0.6920994520187378
28672,ekvaitv,0.6920943260192871
28673,hastily,0.6920933723449707
28674,uarn,0.6920933127403259
28675,ditienderffer,0.6920932531356812
28676,desucd,0.6920911073684692
28677,ualitv,0.6920832991600037
28678,piir,0.6920830607414246
28679,wart,0.692081868648529
28680,bethels,0.6920813322067261
28681,laof,0.6920772790908813
28682,murt,0.6920762658119202
28683,10,0.6920743584632874
28684,bnililinus,0.6920678019523621
28685,todo,0.6920662522315979
28686,sapt,0.6920654773712158
28687,wwdient,0.6920648217201233
28688,uinatoate,0.6920639276504517
28689,agid,0.6920621395111084
28690,theioa,0.6920601725578308
28691,bwiaa,0.6920546293258667
28692,rflflßam,0.6920533180236816
28693,wiitit,0.6920521259307861
28694,rere,0.6920517086982727
28695,shoaa,0.6920517086982727
28696,hring,0.6920443177223206
28697,previous,0.6920415163040161
28698,ivih,0.6920412182807922
28699,chidreo,0.692040205001831
28700,uais,0.6920400261878967
28701,ruinous,0.6920398473739624
28702,cltudi,0.6920397877693176
28703,gsnt,0.6920375823974609
28704,urick,0.6920371651649475
28705,wxli,0.6920368671417236
28706,meinoiri,0.6920338273048401
28707,irowa,0.6920332908630371
28708,ctton,0.6920307874679565
28709,bbinje,0.6920303702354431
28710,solvedthe,0.6920298933982849
28711,atvlea,0.6920295357704163
28712,pftin,0.6920281052589417
28713,vjtf,0.6920278668403625
28714,throuth,0.6920278072357178
28715,bonj,0.6920270323753357
28716,erhi,0.6920254230499268
28717,eskridge,0.6920185685157776
28718,humane,0.6920173168182373
28719,ioue,0.6920143365859985
28720,shaip,0.6920141577720642
28721,aforesaid,0.6920135617256165
28722,itiawl,0.6920071840286255
28723,ladiaa,0.6920037269592285
28724,ath,0.6919978857040405
28725,bunda,0.6919955611228943
28726,dluingtuoiu,0.6919909715652466
28727,attantive,0.6919909715652466
28728,excited,0.6919904947280884
28729,lurk,0.6919897198677063
28730,tfek,0.6919894218444824
28731,houpk,0.6919854283332825
28732,texcept,0.6919848918914795
28733,soxl,0.6919816136360168
28734,hiiiiiw,0.6919813752174377
28735,hose,0.6919768452644348
28736,hrary,0.691974401473999
28737,whicb,0.6919738054275513
28738,thac,0.6919732093811035
28739,bhal,0.6919729709625244
28740,marketi,0.6919707655906677
28741,verse,0.691970705986023
28742,womaw,0.6919552683830261
28743,rq3enbaum,0.6919533014297485
28744,faah,0.6919518113136292
28745,pprinks,0.6919516324996948
28746,deeming,0.6919510960578918
28747,apulv,0.6919494867324829
28748,curse,0.6919485330581665
28749,cauuot,0.6919460892677307
28750,jariand,0.6919451355934143
28751,a4,0.6919437050819397
28752,i50,0.6919377446174622
28753,ftewwl,0.6919373273849487
28754,rlce,0.6919340491294861
28755,friud,0.6919324994087219
28756,toand,0.6919273138046265
28757,malm,0.6919269561767578
28758,ookuii,0.6919262409210205
28759,nubert,0.6919255256652832
28760,uiiddie,0.6919234395027161
28761,oleasid,0.691922664642334
28762,pon,0.6919224858283997
28763,a_llfi,0.6919186115264893
28764,prumfw,0.6919174790382385
28765,warmly,0.6919153332710266
28766,rfterobtaine,0.6919137239456177
28767,kitcha,0.6919064521789551
28768,haad,0.6919058561325073
28769,horfolk,0.691899836063385
28770,halfsak,0.6918969750404358
28771,ftvuit,0.691895604133606
28772,kflea,0.6918955445289612
28773,sund,0.6918949484825134
28774,irui,0.6918925046920776
28775,raceway,0.691889226436615
28776,smokebjbv,0.6918870210647583
28777,kad,0.691886305809021
28778,fmtn,0.6918860077857971
28779,httisit,0.6918824911117554
28780,abate,0.6918774843215942
28781,biskin,0.6918754577636719
28782,tartenterl,0.6918729543685913
28783,persoßß,0.6918717622756958
28784,meantime,0.6918666362762451
28785,wblch,0.6918649077415466
28786,retreat,0.6918591260910034
28787,0111rs,0.6918481588363647
28788,aprighi,0.6918476819992065
28789,beaaedft,0.691847562789917
28790,ferjor,0.6918442249298096
28791,iuterlere,0.6918407082557678
28792,rseat,0.691839873790741
28793,camb,0.6918387413024902
28794,mtli,0.6918377876281738
28795,ficklin,0.6918374300003052
28796,w_ekservant,0.6918304562568665
28797,aaaal,0.6918283700942993
28798,snare,0.6918243169784546
28799,cobtera,0.6918238401412964
28800,toneither,0.6918200850486755
28801,leiressfor,0.6918185353279114
28802,hymen,0.691817045211792
28803,elf,0.691817045211792
28804,wokj,0.6918163895606995
28805,rckiirj,0.6918147206306458
28806,ja96,0.6918108463287354
28807,fredsig,0.6918095350265503
28808,wadeworth,0.69180828332901
28809,lk,0.6918020844459534
28810,linseyg,0.6918020248413086
28811,misar,0.6917983293533325
28812,manh,0.6917974352836609
28813,niius,0.6917965412139893
28814,mokehoune,0.6917958855628967
28815,womenchildreu,0.691794753074646
28816,tiinsey,0.6917915940284729
28817,xtotick,0.6917911171913147
28818,dominion,0.6917901039123535
28819,ulie,0.6917895078659058
28820,3p,0.6917883157730103
28821,eonve,0.6917871832847595
28822,comestia,0.6917858123779297
28823,skoet,0.6917847990989685
28824,obedbmt,0.6917776465415955
28825,atwell,0.6917743682861328
28826,obtoiaiag,0.6917706727981567
28827,miafort,0.6917703151702881
28828,healtliy,0.6917676329612732
28829,cbt,0.691762387752533
28830,monsieur,0.6917595863342285
28831,hotelo,0.6917452216148376
28832,hiix,0.6917447447776794
28833,meaiuueaadcledjjs,0.691744327545166
28834,vvareand,0.6917415857315063
28835,otthe,0.6917387843132019
28836,itkvakit,0.6917381882667542
28837,gsuile,0.6917354464530945
28838,titii,0.6917309165000916
28839,ctotbingu,0.6917306780815125
28840,courtesy,0.6917290091514587
28841,hucae,0.6917260885238647
28842,chapin,0.6917254328727722
28843,hord,0.6917251348495483
28844,maiv,0.6917243003845215
28845,ooaaeefwitg,0.6917238831520081
28846,fnni,0.6917237043380737
28847,kimmo,0.6917208433151245
28848,lium,0.6917200684547424
28849,oppearance,0.6917199492454529
28850,hraii,0.691718339920044
28851,cliaap,0.6917124390602112
28852,ihercrelve,0.6917099356651306
28853,poy,0.6917080879211426
28854,balanee,0.6917052268981934
28855,otliee,0.6917016506195068
28856,uulmml,0.6917006373405457
28857,baffle,0.6917003989219666
28858,hiisiucss,0.6917003393173218
28859,brdon,0.6916993260383606
28860,daytonbdarangocouiaty,0.6916992664337158
28861,iinsev,0.6916987895965576
28862,balaeee,0.6916981935501099
28863,choo,0.6916975378990173
28864,weeka,0.6916971802711487
28865,jersey,0.6916971802711487
28866,fhave,0.6916908621788025
28867,thoy,0.6916904449462891
28868,pleaso,0.6916890740394592
28869,utauy,0.691688060760498
28870,piest,0.6916877627372742
28871,kama,0.6916849613189697
28872,bbom,0.691684365272522
28873,ivr,0.6916782855987549
28874,kitelien,0.6916781663894653
28875,tiidy,0.6916756629943848
28876,delfßt,0.6916751861572266
28877,iiids,0.6916748285293579
28878,kaaa,0.6916745901107788
28879,whue,0.6916716694831848
28880,gist,0.6916702389717102
28881,hewettand,0.6916701197624207
28882,wtiu,0.691669225692749
28883,ikctndiarismgrace,0.6916689872741699
28884,aaortaieut,0.6916687488555908
28885,perou,0.6916674375534058
28886,concert,0.6916664242744446
28887,bhafiim,0.69166499376297
28888,ras,0.6916646361351013
28889,amile,0.6916628479957581
28890,escelknt,0.6916595697402954
28891,shoilly,0.6916593313217163
28892,mattie,0.6916583776473999
28893,cai,0.6916571259498596
28894,marning,0.6916531324386597
28895,granarv,0.6916525363922119
28896,cvprv,0.6916516423225403
28897,pender,0.6916497349739075
28898,thereof,0.6916497349739075
28899,kdvra,0.6916462182998657
28900,tiej,0.6916437745094299
28901,clathng,0.6916435360908508
28902,ratio,0.6916422843933105
28903,cassimeie,0.6916396021842957
28904,gtod,0.6916367411613464
28905,bve,0.6916366815567017
28906,irous,0.6916363835334778
28907,ueseti,0.6916354894638062
28908,ckothinii500,0.691631019115448
28909,01utn,0.6916290521621704
28910,fe2lm,0.6916242837905884
28911,calm,0.6916229724884033
28912,containink,0.6916207671165466
28913,limitha,0.6916166543960571
28914,roiug,0.6916158199310303
28915,aaavsasff,0.6916148066520691
28916,suspicious,0.6916138529777527
28917,grange,0.6916136145591736
28918,ars,0.691612720489502
28919,clarfcsvillo,0.6916093230247498
28920,hgure,0.6916057467460632
28921,rowling,0.6915991902351379
28922,frightened,0.6915947794914246
28923,beery,0.6915944814682007
28924,ihesapf,0.691594123840332
28925,haildin,0.6915887594223022
28926,cott,0.691587507724762
28927,oolt,0.6915857791900635
28928,wrllmitnlwim,0.6915831565856934
28929,iierson,0.6915813088417053
28930,innflit,0.6915808320045471
28931,uurse,0.6915807723999023
28932,dtlee,0.6915779709815979
28933,astd,0.6915779709815979
28934,presence,0.6915776133537292
28935,surround,0.6915766596794128
28936,banket,0.6915752291679382
28937,wooil,0.6915746927261353
28938,inick,0.6915736794471741
28939,yrung,0.6915733218193054
28940,beit,0.6915668249130249
28941,gente,0.6915629506111145
28942,alwi,0.691561222076416
28943,farmville,0.6915604472160339
28944,baviug,0.6915556192398071
28945,ohic,0.6915542483329773
28946,ruj,0.6915492415428162
28947,dinlßgreean,0.6915484070777893
28948,koim,0.6915470957756042
28949,imudy,0.6915374994277954
28950,wasmade,0.6915363073348999
28951,brkkden,0.6915351152420044
28952,portsmouthltill2,0.6915342211723328
28953,wimviyj,0.6915339231491089
28954,ingles,0.6915315389633179
28955,ejinj,0.6915310621261597
28956,blsnketss,0.6915309429168701
28957,vifriu,0.6915297508239746
28958,linseyscassinet,0.6915285587310791
28959,ulllf,0.691527783870697
28960,fver,0.691526472568512
28961,incoherently,0.6915262937545776
28962,stwid,0.6915229558944702
28963,tiree,0.6915192008018494
28964,liamsburg,0.6915178298950195
28965,chtbt,0.691515326499939
28966,capet,0.6915146112442017
28967,dowtton,0.6915138959884644
28968,dooropen,0.6915114521980286
28969,oitice,0.6915096044540405
28970,discussion,0.6915081143379211
28971,iwjp3tj,0.691505491733551
28972,sriptioii,0.6915040016174316
28973,iuter,0.6915021538734436
28974,bhiclr,0.691500723361969
28975,staplo,0.6915004849433899
28976,hiltetore,0.6914954781532288
28977,kev,0.6914913058280945
28978,urf,0.6914910674095154
28979,rues,0.691490888595581
28980,lastaßt,0.6914889216423035
28981,owiri,0.6914863586425781
28982,healtby,0.6914821267127991
28983,chardjon,0.6914814114570618
28984,hearted,0.6914787888526917
28985,foremost,0.6914771199226379
28986,fmmmuw,0.6914767622947693
28987,riagebase,0.6914762258529663
28988,pipe,0.6914743781089783
28989,hunting,0.6914736032485962
28990,instructresse,0.6914690732955933
28991,kicfceo,0.6914688944816589
28992,closeof,0.6914669275283813
28993,eentachildren,0.6914650201797485
28994,ttiere,0.6914632320404053
28995,insutnce,0.6914628148078918
28996,halun,0.6914612054824829
28997,eif,0.6914605498313904
28998,raceptim,0.6914552450180054
28999,berby,0.6914480328559875
29000,iae,0.6914477944374084
29001,rfgord,0.69144606590271
29002,selltnr,0.6914428472518921
29003,siv,0.6914424300193787
29004,sritt,0.6914377808570862
29005,cottrell,0.6914334297180176
29006,mortofthe,0.6914330720901489
29007,bitten,0.6914308667182922
29008,oentlemens,0.6914304494857788
29009,sason,0.691429078578949
29010,luteot,0.6914223432540894
29011,blanhk,0.6914175152778625
29012,llle,0.6914149522781372
29013,raeg,0.6914142966270447
29014,arrnstomtd,0.6914116740226746
29015,wasmihoton,0.6914091110229492
29016,couer,0.6914091110229492
29017,unexceptiocable,0.6914085745811462
29018,iiat,0.69140625
29019,shirtiug,0.6914030909538269
29020,roughbuilt,0.6913935542106628
29021,karnes,0.6913935542106628
29022,wlen,0.6913872957229614
29023,foroutduor,0.6913726925849915
29024,thestock,0.6913713812828064
29025,clftbe,0.6913662552833557
29026,firivatu,0.6913654208183289
29027,caiolina,0.6913649439811707
29028,aoldler,0.691360592842102
29029,kkj,0.6913583278656006
29030,rotms,0.6913550496101379
29031,eggleston,0.6913545727729797
29032,reaty,0.6913533806800842
29033,lllßfcia,0.6913508176803589
29034,jvbn,0.69134920835495
29035,erel,0.6913467049598694
29036,appdive,0.691346287727356
29037,ciuse,0.6913338899612427
29038,sotk,0.6913337707519531
29039,porsoca,0.6913323998451233
29040,flesh,0.6913309693336487
29041,reblincer,0.6913303136825562
29042,genilemeas,0.691328763961792
29043,negotiablnotli,0.6913280487060547
29044,panl,0.6913222074508667
29045,morelard,0.6913155913352966
29046,koi,0.6913138031959534
29047,basxton,0.6913095712661743
29048,lettest,0.6913071870803833
29049,taster,0.6913067698478699
29050,watei,0.6913058757781982
29051,atteuiioß,0.6913057565689087
29052,riiton,0.6913023591041565
29053,tiding,0.6913005113601685
29054,ssis,0.6913002729415894
29055,rbcoinmei,0.6912963390350342
29056,piy,0.6912955045700073
29057,slif,0.6912937760353088
29058,ssu,0.6912857294082642
29059,rv_ki,0.6912847757339478
29060,assemble,0.691283643245697
29061,sa3oll,0.6912811994552612
29062,evidently,0.6912797093391418
29063,eoass,0.6912783980369568
29064,doctrine,0.6912783980369568
29065,rauss,0.691277027130127
29066,immtlateiy,0.6912769079208374
29067,habitually,0.6912749409675598
29068,bonaeervant,0.6912733316421509
29069,eace,0.6912703514099121
29070,mouunieutal,0.691270112991333
29071,flaaoel,0.6912667155265808
29072,deserip,0.6912660002708435
29073,speeden,0.6912584900856018
29074,souaie,0.6912569999694824
29075,various,0.6912558078765869
29076,wtiersc,0.6912553906440735
29077,euglieh,0.6912533640861511
29078,ilanket,0.6912494897842407
29079,tirev,0.691238284111023
29080,affected,0.6912378668785095
29081,104,0.691237211227417
29082,dtaatatc,0.6912328004837036
29083,aladison,0.6912293434143066
29084,icnli,0.6912281513214111
29085,andainrtetj,0.6912280321121216
29086,lirsirute,0.6912267804145813
29087,clt,0.6912261247634888
29088,wbicc,0.6912227869033813
29089,rolow,0.6912217736244202
29090,infirm,0.6912211775779724
29091,aki,0.6912176012992859
29092,soq,0.691216766834259
29093,y7x,0.6912102699279785
29094,planters,0.6912094354629517
29095,ollee,0.6912093758583069
29096,aeoouii,0.6912087202072144
29097,reccmineokd,0.6912081241607666
29098,drama,0.6912053227424622
29099,reaiy,0.6912022233009338
29100,ttieoppr,0.6912015676498413
29101,awr,0.6911985874176025
29102,childrey,0.6911965608596802
29103,repect,0.6911961436271667
29104,carinrton,0.6911940574645996
29105,thtr,0.6911925673484802
29106,servantseshoe,0.6911914348602295
29107,cultural,0.6911889314651489
29108,vrek,0.6911872625350952
29109,ctsof,0.691179633140564
29110,downstairs,0.6911784410476685
29111,i7ante,0.6911777853965759
29112,titl,0.6911776661872864
29113,hurwoa,0.6911762952804565
29114,52m2,0.6911754608154297
29115,aaaaaroafl,0.6911734342575073
29116,furguson,0.6911730766296387
29117,chamberano,0.6911711096763611
29118,t5,0.6911695003509521
29119,eenua,0.6911680102348328
29120,hoercpcr,0.6911627650260925
29121,btata,0.6911605000495911
29122,3oot,0.6911592483520508
29123,addingtons,0.6911567449569702
29124,eredbgan,0.6911521553993225
29125,picket,0.6911486387252808
29126,abse,0.6911458969116211
29127,situ,0.6911435723304749
29128,olietftence,0.6911424398422241
29129,ihisis,0.6911424398422241
29130,scrap,0.6911411881446838
29131,opaaat7,0.6911408305168152
29132,oachcent,0.6911394596099854
29133,nab,0.6911388039588928
29134,dlnsktk,0.6911375522613525
29135,katirencestha,0.6911365985870361
29136,rgaii_t,0.6911365389823914
29137,reapeci,0.6911358833312988
29138,schale,0.6911352276802063
29139,kreakfast,0.6911334991455078
29140,haring,0.6911248564720154
29141,wheie,0.691123902797699
29142,heap,0.691122829914093
29143,iallie,0.6911222338676453
29144,gayer,0.6911207437515259
29145,likely,0.6911178231239319
29146,gererai,0.6911171078681946
29147,wia,0.6911165118217468
29148,madun,0.6911155581474304
29149,ixten,0.6911107897758484
29150,ehed,0.6911100745201111
29151,oeljwt,0.69110506772995
29152,supplv,0.6911038756370544
29153,housekeeping,0.6911022067070007
29154,shoeafot,0.6911019086837769
29155,eutinet,0.691101610660553
29156,episcopalian,0.6911002397537231
29157,server,0.6910991072654724
29158,roagh,0.6910936236381531
29159,tainilv,0.6910930275917053
29160,cloihs,0.6910907626152039
29161,ilone,0.6910905241966248
29162,newbold,0.6910881996154785
29163,adams,0.691085696220398
29164,rnlt,0.6910820603370667
29165,dillisker,0.6910820007324219
29166,preach,0.691081166267395
29167,mperior,0.691077709197998
29168,saernd,0.6910727024078369
29169,houl,0.6910707354545593
29170,nlldeu,0.6910699605941772
29171,pointer,0.691069483757019
29172,blog,0.6910677552223206
29173,halt,0.6910606026649475
29174,omelette,0.691059947013855
29175,gradessaitable,0.6910585761070251
29176,quar,0.691058337688446
29177,famllj,0.6910576820373535
29178,nght,0.6910569667816162
29179,uiiii_eiioue,0.6910558938980103
29180,tuttery,0.6910527944564819
29181,omorrml,0.6910501718521118
29182,apprehcimlon,0.6910496950149536
29183,mm4s,0.6910475492477417
29184,oali,0.6910457015037537
29185,158,0.6910436749458313
29186,eabliiy,0.6910432577133179
29187,stleet,0.6910430788993835
29188,hackkt,0.691042423248291
29189,ueutle,0.6910422444343567
29190,a_b,0.6910419464111328
29191,thomabu,0.6910367012023926
29192,washlagtoa,0.6910339593887329
29193,mittee,0.6910335421562195
29194,eggleaton,0.6910331845283508
