,token,cosine
13718,nns,0.6342843770980835
13719,purcucs,0.6342832446098328
13720,fourth,0.6342827081680298
13721,dupee,0.6342819333076477
13722,skd,0.6342812776565552
13723,lh,0.6342723369598389
13724,iire,0.6342679262161255
13725,mecnanicat,0.6342624425888062
13726,haye,0.6342613101005554
13727,pure,0.6342551708221436
13728,seo,0.6342524886131287
13729,siiti,0.6342519521713257
13730,jcorn,0.6342448592185974
13731,kebteer,0.6342421174049377
13732,erria,0.6342415809631348
13733,bon,0.6342292428016663
13734,rag,0.6342251300811768
13735,ihivi,0.6342175006866455
13736,megraw,0.6342112421989441
13737,aito,0.6342052221298218
13738,pliytician,0.634205162525177
13739,takon,0.6341997385025024
13740,eest,0.6341970562934875
13741,coutain,0.6341969966888428
13742,deposi,0.6341962218284607
13743,juoe,0.6341954469680786
13744,inc,0.6341907382011414
13745,uoarderi,0.634188711643219
13746,wdtkins,0.6341851353645325
13747,cur,0.6341791152954102
13748,cnduisof,0.6341725587844849
13749,nfll,0.6341710686683655
13750,1niis,0.6341591477394104
13751,philosopher,0.6341530680656433
13752,nation,0.634151816368103
13753,nnrll,0.6341485977172852
13754,occupant,0.6341447234153748
13755,fdnrroonas,0.6341415047645569
13756,r0,0.6341409683227539
13757,euzo,0.6341326236724854
13758,ivinlous,0.6341310739517212
13759,tud,0.6341298222541809
13760,bfeoaas,0.6341292262077332
13761,wilbgu,0.6341264843940735
13762,ofground,0.6341260671615601
13763,fjrctit,0.6341258883476257
13764,umix,0.6341176629066467
13765,niso,0.6341163516044617
13766,wlkservanti,0.6341142654418945
13767,steiid,0.6341059803962708
13768,rwkixasstrtpd,0.634105920791626
13769,stepb,0.6340945363044739
13770,unuer,0.6340928077697754
13771,stump,0.6340871453285217
13772,eeataialbg,0.634082555770874
13773,tiouse,0.6340823173522949
13774,defiance,0.6340818405151367
13775,rosni,0.6340815424919128
13776,fasu,0.6340791583061218
13777,kitehe,0.6340776085853577
13778,politic,0.6340762972831726
13779,qnalibe,0.6340737342834473
13780,weirtll,0.6340624094009399
13781,trjtipes,0.6340621113777161
13782,diseasey,0.6340566277503967
13783,cmere,0.6340524554252625
13784,xnd,0.6340458393096924
13785,affection,0.6340450048446655
13786,lhla,0.6340439319610596
13787,commercially,0.6340410113334656
13788,firtbs,0.634040892124176
13789,oupof,0.6340296864509583
13790,jg1,0.6340242624282837
13791,arret,0.6340234279632568
13792,nioo,0.6340229511260986
13793,lllhg,0.6340217590332031
13794,usnacurg,0.634014368057251
13795,osnabcrgs,0.6340124011039734
13796,rootees,0.6340116858482361
13797,settled,0.6340115070343018
13798,ofrronni,0.6340019106864929
13799,oerwss,0.6340011954307556
13800,jnnell3,0.6339962482452393
13801,desirable,0.6339930891990662
13802,democracy,0.6339881420135498
13803,emike,0.633985161781311
13804,isiurse,0.633981466293335
13805,tujsu,0.6339800953865051
13806,hrute3,0.633979082107544
13807,osccf,0.633978545665741
13808,reesss,0.6339767575263977
13809,doublebarrele,0.6339761018753052
13810,mtisl,0.6339758038520813
13811,woaht,0.633967936038971
13812,osxaisctllos,0.6339473724365234
13813,ovade,0.6339457631111145
13814,romim,0.6339455842971802
13815,orisnd,0.633944571018219
13816,crst,0.6339442133903503
13817,utcksoiita,0.6339436769485474
13818,nti,0.6339436173439026
13819,shotgun,0.6339432597160339
13820,samuei,0.6339380741119385
13821,pattipand,0.6339373588562012
13822,jioroanny,0.633935809135437
13823,wr3,0.6339334845542908
13824,hein,0.6339324712753296
13825,yeinoid,0.6339322328567505
13826,metdie,0.6339250206947327
13827,tnliyi,0.6339186429977417
13828,nouse,0.6339184045791626
13829,palmetto,0.6339136362075806
13830,liaas,0.6339133977890015
13831,famous,0.6339045763015747
13832,cow,0.633904218673706
13833,stteralgrodjcook,0.6339037418365479
13834,sncjner,0.633895993232727
13835,dangerous,0.6338909864425659
13836,beehse,0.6338878870010376
13837,comaodious,0.633884847164154
13838,hwrat,0.6338822841644287
13839,frequent,0.6338751912117004
13840,neg,0.6338730454444885
13841,nre,0.6338716745376587
13842,systentitio,0.6338704228401184
13843,fuerala,0.6338688731193542
13844,mpleras,0.6338669657707214
13845,comptroller,0.6338617205619812
13846,pn,0.633861243724823
13847,bmtka,0.6338583827018738
13848,ehean,0.6338492631912231
13849,rcnlalcs,0.6338387131690979
13850,afache,0.6338351368904114
13851,dashiill,0.6338350176811218
13852,jident,0.6338337063789368
13853,ltooni,0.6338329315185547
13854,arrej,0.6338328123092651
13855,krgro,0.6338264346122742
13856,olecfc,0.6338229775428772
13857,ssq,0.6338098049163818
13858,tdavb,0.6338080167770386
13859,witncns,0.6338029503822327
13860,setvant,0.6338019967079163
13861,lott,0.6337926387786865
13862,musiciass,0.6337904930114746
13863,etaer,0.6337903738021851
13864,osxallffjtgs,0.6337841153144836
13865,kiercisestave,0.6337801218032837
13866,viot,0.6337801218032837
13867,flannola,0.633773684501648
13868,uice,0.6337636709213257
13869,eervantsbotim,0.6337543725967407
13870,copfixs,0.6337541937828064
13871,lothr,0.6337498426437378
13872,aluiadsto,0.6337469220161438
13873,parthase,0.6337466239929199
13874,attemuuce,0.6337452530860901
13875,rcry,0.6337423920631409
13876,drunk,0.6337344646453857
13877,deiermine,0.6337276101112366
13878,50perdayorsperwec,0.6337219476699829
13879,uambtail,0.6337215304374695
13880,clerkseamsueuea,0.6337195038795471
13881,isr,0.6337186098098755
13882,tlze,0.6337160468101501
13883,bluegrass,0.6337120532989502
13884,goolt,0.6337040066719055
13885,ltxatlonrvruearly,0.6337028741836548
13886,0rthbaianeofth,0.6337018013000488
13887,eity,0.6337013244628906
13888,navine,0.6336938738822937
13889,canaan,0.6336933970451355
13890,rigorous,0.6336866617202759
13891,ofservanli,0.6336790919303894
13892,merchant,0.6336765289306641
13893,iwhu1u9,0.6336709260940552
13894,wl,0.6336621642112732
13895,rarlctj,0.6336580514907837
13896,pant,0.6336567401885986
13897,lobe,0.6336528062820435
13898,ptantation,0.6336504817008972
13899,clrk,0.6336494088172913
13900,aboai,0.6336476802825928
13901,mjreincr,0.6336439251899719
13902,peiaus,0.6336416006088257
13903,bacs,0.6336359977722168
13904,yourself,0.6336329579353333
13905,eiglit,0.6336327195167542
13906,coiege,0.6336284875869751
13907,oault,0.6336254477500916
13908,atteo,0.6336225271224976
13909,adtnifsion,0.6336194276809692
13910,kef,0.6336186528205872
13911,wkich,0.6336159110069275
13912,orier,0.6336158514022827
13913,fortune,0.6336117386817932
13914,flfleen,0.6336023211479187
13915,nopse,0.6336000561714172
13916,iiasuvue,0.633593738079071
13917,srgu,0.6335921883583069
13918,cottonsi,0.6335901618003845
13919,gulden,0.6335886716842651
13920,youth,0.6335870623588562
13921,eanny,0.6335839629173279
13922,their,0.6335787773132324
13923,fnil,0.6335781812667847
13924,neiaiiotir,0.6335760354995728
13925,ladys,0.6335741281509399
13926,jjcxalky,0.6335721611976624
13927,besidvs,0.6335687637329102
13928,fuelhve,0.633563220500946
13929,crttonde,0.6335625052452087
13930,generally1hewill,0.6335591673851013
13931,containme,0.6335572600364685
13932,1atlents,0.6335529088973999
13933,oxaburqs,0.633549690246582
13934,kovs,0.6335486173629761
13935,dishonest,0.6335471272468567
13936,thyearl853,0.6335447430610657
13937,sho9s,0.633540689945221
13938,allackitomeetth,0.633540153503418
13939,statt,0.6335374712944031
13940,coda,0.6335307359695435
13941,polk,0.6335299611091614
13942,aajroe,0.6335275769233704
13943,avilssdlwtai,0.633527398109436
13944,millt,0.6335269212722778
13945,tiarleu,0.6335238218307495
13946,metaucpr,0.6335234642028809
13947,sylra,0.6335229277610779
13948,fioeoasket,0.633522629737854
13949,comment,0.6335183382034302
13950,tohia,0.6334985494613647
13951,eeq,0.6334960460662842
13952,stbsiikumt,0.6334931254386902
13953,83,0.6334872245788574
13954,koorn,0.6334853172302246
13955,impartial,0.6334853172302246
13956,bturmer,0.6334754228591919
13957,respoufible,0.6334674954414368
13958,whl,0.6334657073020935
13959,cotton,0.6334635019302368
13960,pe0tupd,0.6334609985351562
13961,human,0.6334558725357056
13962,ux,0.6334550976753235
13963,laillnl,0.633453905582428
13964,aiaiv,0.6334530711174011
13965,career,0.6334465146064758
13966,ijrogans,0.6334414482116699
13967,attraetite,0.6334403157234192
13968,ttreeisc,0.6334327459335327
13969,llririge,0.6334279775619507
13970,ytneru,0.6334262490272522
13971,rattle,0.6334240436553955
13972,omaburg,0.6334236860275269
13973,resnectfullv,0.6334201693534851
13974,910,0.6334169507026672
13975,deee,0.6334130764007568
13976,edeseld,0.6334056854248047
13977,nffina,0.6334044337272644
13978,adick3os,0.6334043741226196
13979,gratitude,0.6334007978439331
13980,iraineas,0.6334006190299988
13981,loc,0.6334004998207092
13982,crgnesi,0.6333989500999451
13983,valuablo,0.633398175239563
13984,waat,0.6333979368209839
13985,generalcouse,0.6333924531936646
13986,sideration,0.6333914399147034
13987,cei,0.6333898901939392
13988,sethng,0.6333889961242676
13989,ecu,0.6333818435668945
13990,tbeyrar,0.6333774924278259
13991,posse,0.6333639025688171
13992,fairly,0.6333560943603516
13993,qtwrifiedfiraiy,0.6333483457565308
13994,ilnesi,0.6333458423614502
13995,ennmstintr,0.6333442330360413
13996,poultry,0.6333426237106323
13997,mist,0.6333411931991577
13998,bsement,0.6333369016647339
13999,uoaso,0.6333345174789429
14000,rwrche,0.6333332061767578
14001,wtior,0.6333310604095459
14002,ppiy,0.633310079574585
14003,seldom,0.633307158946991
14004,athiscdltttrhy,0.6333058476448059
14005,brassas,0.6333044171333313
14006,taei,0.6333022713661194
14007,emptor,0.6333001852035522
14008,gotbn,0.6332998275756836
14009,ntnlne,0.633294939994812
14010,kitehta,0.633289098739624
14011,tsfa,0.6332871913909912
14012,altentiou,0.6332870125770569
14013,ueauenck,0.6332870125770569
14014,lli,0.633285641670227
14015,attest,0.6332800984382629
14016,exclusive,0.6332780718803406
14017,ningie,0.6332776546478271
14018,lorm,0.6332747936248779
14019,immue,0.6332661509513855
14020,ibelbvrillc,0.6332650780677795
14021,eril6oe,0.6332569718360901
14022,jtutiiian,0.6332511901855469
14023,isdh,0.6332451105117798
14024,code,0.6332363486289978
14025,bale,0.6332341432571411
14026,tcaraoid,0.6332316398620605
14027,plot,0.6332303881645203
14028,vhereupbriui,0.6332300901412964
14029,jsf,0.6332269906997681
14030,hjusb,0.6332240700721741
14031,gottqns,0.6332230567932129
14032,nrst,0.6332170367240906
14033,solo,0.6332166194915771
14034,stnoe,0.6332103610038757
14035,ccuetallywltn,0.6332020163536072
14036,ilssar,0.6331973075866699
14037,rais,0.6331843733787537
14038,salrt,0.6331824064254761
14039,bidder,0.6331740617752075
14040,tlieir,0.6331672072410583
14041,oatnny,0.6331581473350525
14042,fhoetuak,0.6331504583358765
14043,tliis,0.6331460475921631
14044,hunch,0.6331452131271362
14045,suburb,0.6331443190574646
14046,ttireo,0.6331441402435303
14047,april,0.6331382393836975
14048,ciinfe,0.6331281661987305
14049,dnscription,0.6331272721290588
14050,infidel,0.6331222057342529
14051,exouie,0.6331203579902649
14052,kttblul,0.6331198811531067
14053,source,0.6331171989440918
14054,baccs,0.6331154704093933
14055,troable,0.6331122517585754
14056,vevaaee,0.6331101059913635
14057,yomtarily,0.6331080198287964
14058,arrange,0.6331079602241516
14059,siniica,0.6331015229225159
14060,pende,0.6330962777137756
14061,airextiiaste,0.6330953240394592
14062,trindent,0.6330899000167847
14063,aze,0.6330881118774414
14064,callsooa,0.6330867409706116
14065,cotuinade,0.6330866813659668
14066,ofdeacriijiion,0.6330850720405579
14067,doots,0.633080244064331
14068,airesbaijste,0.6330791711807251
14069,teresal,0.6330764889717102
14070,hastairty,0.633070707321167
14071,sarahte,0.6330706477165222
14072,noise,0.6330705285072327
14073,havdseen,0.6330666542053223
14074,bfth,0.6330633759498596
14075,cottont,0.6330562829971313
14076,lemnde,0.6330550312995911
14077,jacob,0.6330517530441284
14078,tsesee,0.6330500245094299
14079,cellsat,0.6330446004867554
14080,eoaweieaee,0.6330381631851196
14081,aprii,0.6330345869064331
14082,regularly,0.6330297589302063
14083,romz,0.6330277323722839
14084,cakuis,0.6330276131629944
14085,ftlie,0.6330246925354004
14086,ticularlyinvite,0.6330237984657288
14087,lmnte,0.6330212950706482
14088,heose,0.6330196857452393
14089,objection,0.6330046057701111
14090,lefer,0.6330036520957947
14091,afad,0.6330028176307678
14092,agriculture,0.6329991817474365
14093,substance,0.6329967975616455
14094,rerj,0.632994532585144
14095,surjenor,0.6329914927482605
14096,aetvasts,0.6329888701438904
14097,kent,0.6329879760742188
14098,members,0.6329873204231262
14099,titx,0.6329836249351501
14100,whikter,0.632980227470398
14101,truthiul,0.6329714059829712
14102,lineood,0.6329688429832458
14103,recuai,0.6329683065414429
14104,needless,0.6329651474952698
14105,wjoxrk,0.6329547762870789
14106,utsi,0.6329542398452759
14107,bregsa,0.6329505443572998
14108,cammodisus,0.6329470276832581
14109,kw,0.6329458951950073
14110,oldwell,0.6329410076141357
14111,aol,0.6329392790794373
14112,fugitive,0.6329378485679626
14113,momvqnu,0.6329376697540283
14114,50cents,0.6329335570335388
14115,beloved,0.6329315900802612
14116,sake,0.6329311728477478
14117,invincible,0.6329310536384583
14118,mctcalf,0.6329270005226135
14119,housemaid,0.6329262256622314
14120,urat,0.6329251527786255
14121,tlxe,0.6329233646392822
14122,yourmucnouueeu,0.6329193115234375
14123,ginbaniaberrge,0.632914662361145
14124,uoot,0.6329143047332764
14125,tickixgsstiilpd,0.6329088807106018
14126,boawdca,0.6329085826873779
14127,servantoesvevetyuni,0.6329078674316406
14128,rpllent,0.632902979850769
14129,syren,0.6329008936882019
14130,hoiuv,0.6328999400138855
14131,trat,0.6328986883163452
14132,hmis,0.6328984498977661
14133,ctrexhanste,0.6328937411308289
14134,12taof,0.6328935027122498
14135,smubte,0.6328933835029602
14136,dispense,0.6328930258750916
14137,mysticand,0.6328921318054199
14138,ocaujbtrcssas,0.6328920125961304
14139,wooataad,0.6328844428062439
14140,grod,0.6328813433647156
14141,contiin,0.6328771114349365
14142,citv,0.6328732967376709
14143,lineage,0.6328657269477844
14144,npas,0.632864236831665
14145,tnih,0.6328624486923218
14146,ngent,0.6328611969947815
14147,iouth,0.6328607201576233
14148,butcher,0.6328461170196533
14149,luiiw,0.6328420639038086
14150,semed,0.632838249206543
14151,eervantaioom,0.632828414440155
14152,cfllin,0.6328226923942566
14153,so,0.6328225135803223
14154,garierei,0.6328204274177551
14155,hrogans,0.632819414138794
14156,houao,0.6328088641166687
14157,strvict,0.6328064799308777
14158,disobedience,0.6328026652336121
14159,foraar,0.6328024864196777
14160,tuick,0.6327997446060181
14161,shillmvld,0.6327977776527405
14162,beiuliful,0.6327936053276062
14163,decand,0.6327906250953674
14164,aakatkht,0.6327904462814331
14165,klsnneis,0.6327886581420898
14166,rrass,0.632788360118866
14167,atidtjabus,0.632786214351654
14168,iiaii,0.6327860355377197
14169,gaoda,0.6327851414680481
14170,deck,0.6327801942825317
14171,doubli,0.6327762603759766
14172,1s61,0.6327732801437378
14173,jg,0.6327718496322632
14174,auuerti,0.6327694654464722
14175,appiv,0.6327643394470215
14176,seqtijyah,0.6327632069587708
14177,shei,0.6327588558197021
14178,lhiggy,0.6327410936355591
14179,ctmtmnce,0.6327378153800964
14180,osna,0.632736086845398
14181,aitd,0.6327330470085144
14182,helpless,0.6327197551727295
14183,loafer,0.6327076554298401
14184,gia,0.632706880569458
14185,plunder,0.6327037811279297
14186,lcv,0.6326961517333984
14187,eoods,0.6326953768730164
14188,scandal,0.632693886756897
14189,dence,0.6326916217803955
14190,wuhittg,0.6326789855957031
14191,litlng,0.6326778531074524
14192,aerea,0.6326726078987122
14193,vuseic,0.6326723098754883
14194,ecveral,0.6326707005500793
14195,0ooy,0.6326671838760376
14196,aqd,0.6326630115509033
14197,negloe,0.6326592564582825
14198,plaidj,0.6326582431793213
14199,loservant,0.6326518058776855
14200,scoot,0.6326379776000977
14201,ssnsnr,0.6326364874839783
14202,tsrtaut,0.6326330900192261
14203,ttabie,0.6326315402984619
14204,sheibve,0.6326287388801575
14205,irgima,0.6326245069503784
14206,uunugraom,0.632623016834259
14207,watcs,0.6326176524162292
14208,princely,0.6326139569282532
14209,coou,0.6326115727424622
14210,llcre,0.6326081156730652
14211,eiro,0.6326065063476562
14212,hasta,0.6326044797897339
14213,tars,0.632599949836731
14214,akout,0.632585346698761
14215,waxtek,0.6325782537460327
14216,ifiaick,0.6325774788856506
14217,tax,0.632568359375
14218,mon,0.6325663924217224
14219,fvwd,0.632565975189209
14220,oshaoe,0.6325519680976868
14221,loable,0.6325518488883972
14222,trustsbr,0.6325463652610779
14223,parade,0.6325421929359436
14224,140,0.6325421929359436
14225,tenu,0.6325400471687317
14226,daysunce,0.6325391530990601
14227,reaesur,0.6325332522392273
14228,sept22,0.6325328946113586
14229,surrjser,0.6325323581695557
14230,everett,0.6325300335884094
14231,fridaj,0.6325230598449707
14232,xsresse,0.6325205564498901
14233,wabine,0.6325164437294006
14234,liy,0.6325148940086365
14235,cervantesl,0.6325128674507141
14236,guest,0.6325093507766724
14237,1ioiik,0.632506251335144
14238,sothaf,0.6324965953826904
14239,xashville,0.632493257522583
14240,roomatore,0.6324917674064636
14241,whettg,0.6324837803840637
14242,tort,0.6324806213378906
14243,bcw,0.6324788928031921
14244,taerter,0.632476806640625
14245,mes,0.6324761509895325
14246,iimius,0.632475733757019
14247,hau,0.6324731111526489
14248,theaam,0.6324626207351685
14249,policemen,0.6324601769447327
14250,colorb,0.6324594616889954
14251,drs,0.6324588656425476
14252,ctji,0.6324546337127686
14253,aprilsil,0.6324542164802551
14254,llottl,0.6324514746665955
14255,halfgrowu,0.6324512362480164
14256,movf,0.6324489712715149
14257,a4titely,0.6324473023414612
14258,mcakfp,0.6324452757835388
14259,rwm,0.6324439644813538
14260,among,0.6324396729469299
14261,cottonadeir,0.632436990737915
14262,diniue,0.6324360966682434
14263,hiuk,0.6324343681335449
14264,uayj,0.6324324607849121
14265,clime,0.6324315667152405
14266,wtlh,0.6324315667152405
14267,oatfttbd,0.6324188709259033
14268,brier,0.6324182748794556
14269,eealaru,0.6324107050895691
14270,heerv,0.6324101090431213
14271,ba,0.6324078440666199
14272,mk,0.6324052214622498
14273,west,0.6324042677879333
14274,eituiillll,0.632403552532196
14275,iwtwwt,0.632402241230011
14276,ahall,0.632401704788208
14277,thene,0.6324008107185364
14278,plsce,0.6323986053466797
14279,meuhc,0.6323953866958618
14280,vegro,0.6323919296264648
14281,grids,0.6323918700218201
14282,plainest,0.6323877573013306
14283,wlinie,0.6323874592781067
14284,juilte,0.6323869824409485
14285,alikhly,0.6323845982551575
14286,ciljy,0.6323818564414978
14287,ehesp,0.6323772072792053
14288,barcaic,0.6323749423027039
14289,nottekc,0.632373571395874
14290,wha,0.6323719024658203
14291,garaeniana,0.632365345954895
14292,tributable,0.6323559284210205
14293,invita,0.6323509216308594
14294,0f,0.6323370337486267
14295,propriate,0.632333517074585
14296,hoc,0.6323323249816895
14297,bjot,0.6323298215866089
14298,iwoiisgua,0.6323269605636597
14299,rtturn,0.6323134899139404
14300,bositioa,0.6323074102401733
14301,cnmtortable,0.6323040127754211
14302,garland,0.6323038935661316
14303,siscwd,0.6323031187057495
14304,ujia,0.6323000192642212
14305,hatiojr,0.6322973966598511
14306,amongit,0.6322963833808899
14307,plank,0.6322916746139526
14308,lcjw,0.6322911977767944
14309,30,0.6322903633117676
14310,bargaiaj,0.6322830319404602
14311,houec,0.6322778463363647
14312,ooii,0.6322776675224304
14313,drew,0.6322744488716125
14314,mnrh,0.6322728991508484
14315,sammar,0.6322702169418335
14316,druggistgenerauy,0.6322699785232544
14317,eh,0.6322672963142395
14318,childrens,0.6322615146636963
14319,humbug,0.6322612762451172
14320,airtipbt,0.6322608590126038
14321,vatkin,0.6322574615478516
14322,gowui,0.6322564482688904
14323,atttnd,0.6322558522224426
14324,boasa,0.6322465538978577
14325,coqtk,0.6322407722473145
14326,0i,0.632233738899231
14327,llouse,0.6322327256202698
14328,cottotiade,0.6322299242019653
14329,hartsville,0.6322132349014282
14330,bteak,0.6322124004364014
14331,0drl,0.6322105526924133
14332,jacxsojj,0.6322088241577148
14333,xtregaes,0.6322077512741089
14334,extinguish,0.6321958303451538
14335,colfius,0.6321929693222046
14336,vesiing,0.6321918964385986
14337,sjuple,0.6321814656257629
14338,cile,0.6321810483932495
14339,nay,0.6321776509284973
14340,wunn,0.6321721076965332
14341,omermost,0.6321714520454407
14342,dcuiumbm,0.6321711540222168
14343,mand,0.6321648359298706
14344,nunt,0.6321637630462646
14345,hish,0.6321553587913513
14346,mafctiaiiif,0.6321545839309692
14347,nnlrn,0.6321507692337036
14348,tirularly,0.6321499347686768
14349,kltcken,0.6321479678153992
14350,fnel,0.6321457624435425
14351,xhrimjery,0.6321406960487366
14352,servantshalfpriee,0.6321369409561157
14353,theemiriag,0.6321344971656799
14354,fiv,0.6321319341659546
14355,booues,0.6321302056312561
14356,tbdwehtogiago,0.632129430770874
14357,ceet,0.6321291923522949
14358,unerry,0.6321040987968445
14359,hraes,0.6321037411689758
14360,uirewilldowelltacalla,0.6320988535881042
14361,owhtd,0.6320915818214417
14362,uonilhetlbe,0.632090151309967
14363,ayira,0.632080078125
14364,uiua,0.6320757269859314
14365,iij,0.6320716738700867
14366,rocm,0.6320707201957703
14367,avenue,0.6320597529411316
14368,llruin,0.6320566534996033
14369,ctbibell,0.6320561766624451
14370,stb1peh,0.6320419311523438
14371,smrdtol,0.6320411562919617
14372,prasnp,0.632034957408905
14373,idea,0.6320339441299438
14374,netings,0.632030725479126
14375,nnbrand,0.6320306062698364
14376,fea,0.632030189037323
14377,reporter,0.6320235133171082
14378,inconsolable,0.6320216059684753
14379,altu,0.6320151090621948
14380,deseriptwe,0.6320106983184814
14381,wbitinjr,0.6320056319236755
14382,ltd,0.6320047974586487
14383,seeklnz,0.6320042610168457
14384,ofaii,0.632002055644989
14385,ntar,0.63199782371521
14386,10,0.6319952011108398
14387,onelije,0.6319913268089294
14388,v2,0.6319857239723206
14389,snydss,0.6319848299026489
14390,pbiladejphia,0.6319843530654907
14391,emokt,0.6319808959960938
14392,ytiiiie,0.6319785714149475
14393,boole,0.6319741606712341
14394,aor,0.6319727897644043
14395,alsoservantsroom,0.6319576501846313
14396,conveniently,0.6319557428359985
14397,deirebl,0.631950855255127
14398,hlack,0.6319478750228882
14399,kndato,0.6319424510002136
14400,oenrxirng,0.6319320201873779
14401,alltin,0.6319313645362854
14402,u3k,0.6319293975830078
14403,heevr,0.6319227814674377
14404,govds,0.6319162249565125
14405,bnildlog,0.6319037079811096
14406,anceand,0.6318998336791992
14407,bmgansand,0.6318962574005127
14408,iue,0.6318958401679993
14409,caiul,0.6318936347961426
14410,innitri,0.6318867802619934
14411,jiuinl,0.6318846940994263
14412,efi2j2inin,0.6318793892860413
14413,hsside,0.631878137588501
14414,quauaed,0.6318779587745667
14415,hydrant,0.6318740844726562
14416,15000,0.6318679451942444
14417,inn,0.6318658590316772
14418,tupplie,0.6318638920783997
14419,lkater,0.6318583488464355
14420,yei,0.6318579316139221
14421,aah,0.631854772567749
14422,eomiaoaea,0.6318544745445251
14423,gond,0.6318536996841431
14424,aiatjintaii,0.6318522095680237
14425,fiuuie,0.6318475008010864
14426,cneii,0.6318450570106506
14427,woodland,0.6318376064300537
14428,ferhouaoiqd,0.6318367123603821
14429,oiuce,0.6318352222442627
14430,d4riptiri,0.6318265199661255
14431,mcy,0.6318210363388062
14432,saia,0.6318192481994629
14433,aiic,0.6318139433860779
14434,beallny,0.6318089365959167
14435,boese,0.631798505783081
14436,bmzansand,0.631797194480896
14437,negf,0.6317955255508423
14438,nirein,0.631794810295105
14439,itmwllfc,0.631788969039917
14440,desirous,0.6317877173423767
14441,aotwuhstaadlag,0.6317875385284424
14442,pievlous,0.631783664226532
14443,dalrjmaa,0.6317829489707947
14444,agreer,0.6317687630653381
14445,croat,0.6317671537399292
14446,bmlly,0.6317669749259949
14447,finnt,0.6317660808563232
14448,attic,0.6317611336708069
14449,tranafer,0.6317560076713562
14450,bearing,0.6317527294158936
14451,lutjiagi,0.6317521929740906
14452,dscritorj,0.6317521333694458
14453,auaclrsilfhs,0.6317414045333862
14454,urcnluren,0.6317396759986877
14455,lnanit,0.6317327618598938
14456,coaaa,0.631719172000885
14457,porch,0.6317189931869507
14458,cordially,0.6317160129547119
14459,wetaiic,0.6317151784896851
14460,nunha,0.6317141056060791
14461,liekly,0.631713330745697
14462,bing,0.6317095160484314
14463,goa,0.6317084431648254
14464,theeokingasd,0.6317084431648254
14465,reverse,0.6317079067230225
14466,integrity,0.6317074298858643
14467,tieryglovesinthortevery,0.6317047476768494
14468,treel,0.6317012310028076
14469,ipj3,0.6316990256309509
14470,brooch,0.6316941380500793
14471,sheuar,0.6316920518875122
14472,osliaburgs,0.631688117980957
14473,nnin,0.6316801309585571
14474,applv,0.6316692233085632
14475,nnasaalfy,0.6316678524017334
14476,dnced,0.6316564679145813
14477,ro,0.6316547989845276
14478,uoi,0.6316513419151306
14479,eltng,0.6316480040550232
14480,tie,0.6316472887992859
14481,loi,0.6316438317298889
14482,pecfr,0.6316375136375427
14483,hboe,0.6316338181495667
14484,attractive,0.6316297054290771
14485,tbemare,0.6316267848014832
14486,abovo,0.6316176652908325
14487,iaew,0.6316137909889221
14488,edwards,0.6316106915473938
14489,fjue,0.6316080689430237
14490,rofpin,0.631603479385376
14491,uonds,0.6315975785255432
14492,hiusa,0.6315967440605164
14493,caskltothe,0.6315966844558716
14494,psyton,0.6315955519676208
14495,nneer,0.6315931081771851
14496,copy,0.6315924525260925
14497,tromlinif,0.6315916180610657
14498,jrora,0.6315910220146179
14499,pal,0.6315842270851135
14500,dcrusoa,0.631578803062439
14501,yrtir,0.6315780878067017
14502,avoid,0.6315776705741882
14503,wveril,0.6315763592720032
14504,knrsouw,0.6315712928771973
14505,ubls,0.6315696835517883
14506,snid,0.63156658411026
14507,yettupplle,0.6315653920173645
14508,inentliylie,0.6315571069717407
14509,kiia,0.6315508484840393
14510,iwantlesk,0.6315494179725647
14511,mave,0.6315436959266663
14512,romnlete,0.6315426826477051
14513,intelerate,0.6315422654151917
14514,andhonorable,0.6315416693687439
14515,through,0.6315407156944275
14516,ooaruiu,0.6315332651138306
14517,tiom,0.6315173506736755
14518,rrnvld,0.6315168738365173
14519,siaoie,0.6315121650695801
14520,compe,0.631508469581604
14521,reprcscntalive,0.6315082311630249
14522,sbotw,0.6315016746520996
14523,sculeipek,0.6315011978149414
14524,cooperation,0.6314989924430847
14525,0beate3,0.6314980387687683
14526,ciy,0.631496787071228
14527,persons,0.6314947605133057
14528,davis,0.6314918398857117
14529,certainty,0.6314860582351685
14530,fimiliea,0.6314831972122192
14531,ocn,0.63148033618927
14532,hackto,0.6314777731895447
14533,iiaiiiuu,0.6314742565155029
14534,amodg,0.6314684748649597
14535,mencan,0.6314675807952881
14536,wbhe,0.6314671635627747
14537,tesrt,0.631460428237915
14538,swausdotvu,0.6314565539360046
14539,fthoe,0.6314549446105957
14540,proenrea,0.6314530968666077
14541,likeli,0.6314524412155151
14542,glial,0.631443202495575
14543,bonebt,0.6314429044723511
14544,iojoj,0.631440281867981
14545,isotkh,0.6314377188682556
14546,cottonadas,0.6314343214035034
14547,bool,0.6314311027526855
14548,adilltiin,0.6314182281494141
14549,melalic,0.6314146518707275
14550,sy,0.6314109563827515
14551,sklria,0.6314108371734619
14552,baiue,0.6314031481742859
14553,anumberose,0.6313990354537964
14554,houeesstable,0.631397545337677
14555,icill,0.6313948035240173
14556,jer,0.6313872337341309
14557,atea,0.6313828825950623
14558,cambell,0.6313827037811279
14559,osxajichos,0.6313779950141907
14560,qn,0.6313674449920654
14561,speech,0.6313660740852356
